"date","rcc","gcc","bcc"
"2011-01-16",0.369380893794071,0.379143665193518,0.251475441012411
"2011-01-17",0.349692666856548,0.373443665301441,0.276863667842011
"2011-01-18",0.323431466470208,0.369381167987795,0.307187365541997
"2011-01-19",0.375550057862415,0.381221126833336,0.243228815304249
"2011-01-20",0.350206259946902,0.37840024224753,0.271393497805569
"2011-01-21",0.343860282598005,0.370055723079475,0.28608399432252
"2011-01-23",0.354238876912201,0.368682563954494,0.277078559133306
"2011-01-24",0.344932400696057,0.376767724247804,0.27829987505614
"2011-01-25",0.353300469249322,0.375823784063189,0.270875746687489
"2011-01-26",0.370079639709073,0.377954277905153,0.251966082385774
"2011-01-27",0.342380037597992,0.371703470447531,0.285916491954477
"2011-01-28",0.364489576881607,0.374445240168081,0.261065182950312
"2011-01-29",0.367724804636038,0.366560273543803,0.265714921820159
"2011-01-30",0.374459619957862,0.366352376693122,0.259188003349015
"2011-01-31",0.358566265250257,0.359911032646961,0.281522702102782
"2011-02-01",0.367652698038369,0.361137169608461,0.27121013235317
"2011-02-03",0.356965893848389,0.375903439609271,0.26713066654234
"2011-02-04",0.349392038091652,0.371633648604295,0.278974313304053
"2011-02-05",0.35086466685061,0.37579916994744,0.27333616320195
"2011-02-07",0.363994803770573,0.383570230005042,0.252434966224385
"2011-02-08",0.380059991774443,0.38082639038815,0.239113617837407
"2011-02-09",0.375711388570868,0.373462064991576,0.250826546437556
"2011-02-10",0.360602362727605,0.368908394789735,0.270489242482661
"2011-02-18",0.342565264847259,0.375492082473914,0.281942652678827
"2011-02-23",0.367717110908438,0.373456510512542,0.25882637857902
"2011-02-24",0.339373869194351,0.36950026065983,0.291125870145819
"2011-02-25",0.341404295980058,0.379475277993346,0.279120426026595
"2011-02-26",0.335437422633189,0.37374539547103,0.290817181895781
"2011-02-27",0.356422590921383,0.388756375891006,0.254821033187611
"2011-03-01",0.356811836116454,0.379678886549624,0.263509277333922
"2011-03-02",0.361818836795122,0.380693407714643,0.257487755490236
"2011-03-03",0.366417283217386,0.376226581046997,0.257356135735617
"2011-03-04",0.36646236455463,0.37406458298086,0.259473052464509
"2011-03-05",0.343974730925001,0.365138539179721,0.290886729895278
"2011-03-07",0.371815948749249,0.360887460283259,0.267296590967492
"2011-03-08",0.375579469159385,0.36206764201918,0.262352888821435
"2011-03-09",0.358846085811697,0.362900771527245,0.278253142661058
"2011-03-10",0.351945304372706,0.364697396014468,0.283357299612826
"2011-03-11",0.348413497740924,0.369880526307107,0.281705975951969
"2011-03-12",0.360337116593774,0.37444240948743,0.265220473918796
"2011-03-13",0.335720773630464,0.378608121108797,0.285671105260739
"2011-03-14",0.336092958024244,0.383912967960985,0.279994074014772
"2011-03-15",0.355465836881529,0.38621945613203,0.258314706986441
"2011-03-16",0.359382106586185,0.382129311124611,0.258488582289204
"2011-03-17",0.33538355077404,0.370321425093177,0.294295024132783
"2011-03-18",0.340970028994328,0.378516974351822,0.28051299665385
"2011-03-19",0.345679414024599,0.385757537318779,0.268563048656621
"2011-03-20",0.353854568457611,0.387481272431603,0.258664159110787
"2011-03-21",0.351836805552151,0.385771152712389,0.26239204173546
"2011-03-22",0.35933927172399,0.384489161436229,0.256171566839782
"2011-03-23",0.357529059200162,0.386488038116721,0.255982902683117
"2011-03-24",0.358646745897789,0.389158874211848,0.252194379890363
"2011-03-25",0.359962655536327,0.390646318462943,0.249391026000731
"2011-03-26",0.353284268230655,0.390821627361333,0.255894104408013
"2011-03-27",0.352595677030776,0.393658331656942,0.253745991312282
"2011-03-28",0.351608132526534,0.394659612568995,0.253732254904472
"2011-03-29",0.352970910794758,0.395546193427577,0.251482895777665
"2011-03-30",0.332330044260353,0.389718329542836,0.277951626196811
"2011-03-31",0.328338514664281,0.394863672614149,0.27679781272157
"2011-04-01",0.316275007069033,0.39348437256104,0.290240620369927
"2011-04-02",0.332586658953693,0.406224545938028,0.26118879510828
"2011-04-03",0.312767077681217,0.392152275773626,0.295080646545157
"2011-04-04",0.303808696981752,0.381071189007643,0.315120114010604
"2011-04-05",0.322683711308859,0.404708150414396,0.272608138276745
"2011-04-06",0.322600572642416,0.410415859521574,0.266983567836009
"2011-04-07",0.323543630268164,0.410107054167841,0.266349315563995
"2011-04-08",0.32999476328995,0.408934132460457,0.261071104249593
"2011-04-09",0.32014268574067,0.408466218276541,0.27139109598279
"2011-04-10",0.32621073309591,0.407388648088556,0.266400618815534
"2011-04-11",0.321722062125192,0.409823675815888,0.268454262058919
"2011-04-13",0.302692686824495,0.396373046869233,0.300934266306272
"2011-04-14",0.326285485787943,0.40349712939054,0.270217384821517
"2011-04-18",0.329603167071376,0.410273998194922,0.260122834733702
"2011-05-05",0.338447331702422,0.410261724820269,0.25129094347731
"2011-05-07",0.332872047104485,0.413309468397837,0.253818484497678
"2011-05-08",0.330525628330895,0.419064413976951,0.250409957692154
"2011-05-09",0.335417239852257,0.423076996030705,0.241505764117037
"2011-05-11",0.333067516873692,0.413862364133147,0.253070118993161
"2011-05-19",0.329828658075848,0.410187672458887,0.259983669465264
"2011-05-20",0.33578375549165,0.422808467907719,0.241407776600631
"2011-05-21",0.320133871044969,0.420645130278856,0.259220998676175
"2011-05-22",0.330804216920497,0.410014215080099,0.259181567999404
"2011-05-23",0.333227911375164,0.410484376543241,0.256287712081594
"2011-05-24",0.334338946926296,0.408773106284698,0.256887946789007
"2011-05-25",0.315376219757275,0.416679983866962,0.267943796375763
"2011-05-26",0.335487268530019,0.404267051339078,0.260245680130903
"2011-05-27",0.337833231491011,0.4032624944418,0.258904274067189
"2011-05-28",0.348795966823912,0.40437215949769,0.246831873678398
"2011-05-29",0.344392820490887,0.408370978086882,0.247236201422231
"2011-05-30",0.33884397316576,0.40600882299664,0.2551472038376
"2011-05-31",0.346474809559204,0.397676226694829,0.255848963745966
"2011-06-01",0.354832072863565,0.396044669010278,0.249123258126156
"2011-06-02",0.321332055050123,0.409903205703624,0.268764739246252
"2011-06-03",0.342656377778376,0.401225850011678,0.256117772209946
"2011-06-05",0.324607032378918,0.390218415068578,0.285174552552504
"2011-06-06",0.325761287376398,0.376162666071725,0.298076046551878
"2011-06-07",0.362308460045089,0.400218873620405,0.237472666334505
"2011-06-08",0.34950147928764,0.39056771548215,0.259930805230209
"2011-06-09",0.347017508954595,0.388019873154999,0.264962617890406
"2011-06-10",0.354304240970615,0.403860109321641,0.241835649707744
"2011-06-11",0.344371114924541,0.392139107242315,0.263489777833145
"2011-06-12",0.353978730968563,0.396222617072965,0.249798651958472
"2011-06-13",0.349179282698537,0.396442519615324,0.254378197686139
"2011-06-14",0.351941268333616,0.397311532744719,0.250747198921665
"2011-06-15",0.354132544908267,0.395484063072896,0.250383392018838
"2011-06-16",0.353826750766928,0.392674630029386,0.253498619203686
"2011-06-17",0.348943028381199,0.395928264528383,0.255128707090418
"2011-06-18",0.371313364884423,0.391891613195145,0.236795021920431
"2011-06-19",0.360096653537143,0.397617680155283,0.242285666307575
"2011-06-20",0.367116645886935,0.392355793506421,0.240527560606644
"2011-06-21",0.358720046939184,0.39451091282413,0.246769040236686
"2011-06-22",0.359379397737357,0.392959773640744,0.247660828621899
"2012-01-12",0.358789644687389,0.34810133059251,0.293109024720101
"2012-01-13",0.371357709363567,0.35025149960834,0.278390791028093
"2012-01-14",0.406733016717775,0.348763519343132,0.244503463939093
"2012-01-15",0.397918075995463,0.344559487822508,0.25752243618203
"2012-01-16",0.388559087754541,0.345852292725952,0.265588619519507
"2012-01-17",0.391508071466941,0.34636835378643,0.262123574746629
"2012-01-18",0.351039305086422,0.34871085670625,0.300249838207328
"2012-01-19",0.350580121625582,0.35148500078833,0.297934877586088
"2012-01-20",0.348118668082493,0.34963684214903,0.302244489768477
"2012-01-21",0.349280279189446,0.348867403503775,0.301852317306779
"2012-01-22",0.353338454234798,0.347194625022859,0.299466920742343
"2012-01-23",0.416519602179184,0.343633666140233,0.239846731680583
"2012-01-24",0.366032442516058,0.349843992580249,0.284123564903692
"2012-01-25",0.3585775824342,0.35022320156497,0.29119921600083
"2012-01-26",0.357363378514678,0.349873093431566,0.292763528053757
"2012-01-27",0.394384953320647,0.346064988310323,0.25955005836903
"2012-01-28",0.352280358574951,0.347808534175911,0.299911107249138
"2012-01-29",0.350042090721541,0.346052166875288,0.303905742403171
"2012-01-30",0.3362434241272,0.354336853098622,0.309419722774178
"2012-01-31",0.328765006499055,0.352110021418133,0.319124972082813
"2012-02-01",0.362353946137861,0.348832348715988,0.28881370514615
"2012-02-02",0.37524110242025,0.350828026711356,0.273930870868394
"2012-02-03",0.353538535987144,0.350770148454067,0.295691315558789
"2012-02-04",0.326916910357992,0.349171628756758,0.32391146088525
"2012-02-05",0.332001143687834,0.352454723743746,0.315544132568419
"2012-02-06",0.342860912678107,0.349902551034543,0.307236536287349
"2012-02-07",0.354170706160096,0.347340099635918,0.298489194203986
"2012-02-08",0.363053818139247,0.34697606718277,0.289970114677983
"2012-02-09",0.329250163901706,0.350687853439427,0.320061982658867
"2012-02-10",0.360083488407862,0.347569554235061,0.292346957357076
"2012-02-11",0.354374763103466,0.348457465956426,0.297167770940108
"2012-02-12",0.333168747176205,0.353652361684751,0.313178891139043
"2012-02-13",0.340587240700455,0.350781244795837,0.308631514503707
"2012-02-14",0.371278118709489,0.348006096748394,0.280715784542117
"2012-02-15",0.365334038723275,0.348042498214561,0.286623463062164
"2012-02-17",0.357065914904364,0.349472543891708,0.293461541203929
"2012-02-18",0.357444111858146,0.3490034266373,0.293552461504554
"2012-02-19",0.417300731635235,0.342094542185264,0.240604726179501
"2012-02-20",0.319304549554456,0.351466626209818,0.329228824235726
"2012-02-21",0.371032644745091,0.349449647542267,0.279517707712642
"2012-02-22",0.392815629899983,0.347906888486857,0.25927748161316
"2012-02-23",0.359154653862894,0.351633384627872,0.289211961509234
"2012-02-24",0.364503136047839,0.350835213095375,0.284661650856786
"2012-02-25",0.405308717060921,0.344384371917429,0.250306911021651
"2012-02-26",0.365580533621483,0.349389980238775,0.285029486139742
"2012-02-27",0.361462001578967,0.349133372284992,0.289404626136041
"2012-02-28",0.356589876257502,0.351075420471791,0.292334703270707
"2012-02-29",0.357591052192626,0.351326518350355,0.291082429457019
"2012-03-01",0.35148463985622,0.349724377432794,0.298790982710986
"2012-03-02",0.348358569627646,0.354345375836961,0.297296054535392
"2012-03-03",0.382051437763799,0.355686907328336,0.262261654907866
"2012-03-04",0.358760514788968,0.351611860051154,0.289627625159878
"2012-03-05",0.350426702198447,0.349943498793772,0.299629799007782
"2012-03-06",0.3648296195836,0.350049378270695,0.285121002145706
"2012-03-07",0.366638410485373,0.349611918918318,0.283749670596309
"2012-03-08",0.333333333333333,0.333333333333333,0.333333333333333
"2012-03-09",0.391056567652607,0.350283485814189,0.258659946533204
"2012-03-10",0.359551951055366,0.350958377863548,0.289489671081087
"2012-03-11",0.393393615746225,0.35016479131958,0.256441592934195
"2012-03-12",0.36164500331364,0.351572364963562,0.286782631722798
"2012-03-13",0.362020228710233,0.350202610048125,0.287777161241643
"2012-03-14",0.379989800242487,0.35223994069951,0.267770259058003
"2012-03-15",0.398853224233113,0.349140834588334,0.252005941178553
"2012-03-16",0.404163585558502,0.349778648195164,0.246057766246335
"2012-03-17",0.37780146240915,0.354201463337496,0.267997074253354
"2012-03-18",0.34733714761308,0.352892100613992,0.299770751772928
"2012-03-20",0.402772424363933,0.351466477013516,0.245761098622551
"2012-03-21",0.402367374442143,0.351575333534786,0.246057292023071
"2012-03-22",0.40528391729982,0.352256752946143,0.242459329754037
"2012-03-23",0.392937210726604,0.354677981961625,0.252384807311771
"2012-03-24",0.401557846518831,0.351324323482348,0.247117829998821
"2012-03-25",0.402579269922502,0.349871554594149,0.247549175483349
"2012-03-26",0.394603849611044,0.353055129103195,0.252341021285761
"2012-03-27",0.4023340849307,0.350894338245513,0.246771576823787
"2012-03-28",0.40095713923796,0.351276941906362,0.247765918855678
"2012-03-29",0.39271059799069,0.354700603924065,0.252588798085245
"2012-03-30",0.370256950091169,0.352852306521812,0.276890743387018
"2012-03-31",0.365056211317331,0.352598352649749,0.28234543603292
"2012-04-01",0.397646451543081,0.351687332603798,0.250666215853121
"2012-04-02",0.399183043160717,0.351591607917543,0.24922534892174
"2012-04-03",0.403121094643133,0.352677454972117,0.24420145038475
"2012-04-04",0.375016136606843,0.356256842673724,0.268727020719433
"2012-04-05",0.370110265397357,0.353305530516473,0.27658420408617
"2012-04-06",0.401230150500487,0.351578253727797,0.247191595771717
"2012-04-08",0.376084205688192,0.358284968272939,0.26563082603887
"2012-04-09",0.357926909536315,0.352054277979775,0.290018812483909
"2012-04-10",0.351236614466147,0.351958338049005,0.296805047484848
"2012-04-11",0.385494952450673,0.357654887881681,0.256850159667646
"2012-04-12",0.34564766582878,0.351811542808087,0.302540791363134
"2012-04-14",0.381622734271225,0.353505203597977,0.264872062130798
"2012-04-15",0.392897036791819,0.350214783065037,0.256888180143145
"2012-04-16",0.357309289663044,0.352979055612036,0.28971165472492
"2012-04-17",0.362981233621268,0.349152643546224,0.287866122832508
"2012-04-18",0.385374468139007,0.353959727364919,0.260665804496073
"2012-04-19",0.366234945512175,0.353994271971784,0.279770782516041
"2012-04-20",0.366608419743008,0.35218998914333,0.281201591113662
"2012-04-21",0.367548636743695,0.353258092732672,0.279193270523633
"2012-04-22",0.395212771257339,0.351369521025509,0.253417707717152
"2012-04-23",0.385516652380942,0.353756781820937,0.260726565798121
"2012-04-24",0.376675591884508,0.358626955393768,0.264697452721724
"2012-04-25",0.367293619948544,0.353464012887919,0.279242367163537
"2012-04-26",0.354813234364521,0.35602119906219,0.289165566573289
"2012-04-27",0.366061402848262,0.352026427906849,0.281912169244889
"2012-04-28",0.374347473000776,0.358559180344549,0.267093346654674
"2012-04-29",0.367449158095994,0.358214990861588,0.274335851042418
"2012-04-30",0.375699785610273,0.359453073125885,0.264847141263842
"2012-05-01",0.395912031907668,0.353645955443517,0.250442012648814
"2012-05-02",0.345536857679613,0.357758467160908,0.296704675159479
"2012-05-03",0.368528319611054,0.358042639008448,0.273429041380498
"2012-05-04",0.389485299990764,0.355605480005733,0.254909220003503
"2012-05-05",0.351633549834356,0.355237147420498,0.293129302745146
"2012-05-06",0.358825918293535,0.353993950574698,0.287180131131768
"2012-05-07",0.399774898034045,0.354406809613858,0.245818292352097
"2012-05-08",0.385176312834626,0.357638309229169,0.257185377936204
"2012-05-09",0.382664518503009,0.358716091638768,0.258619389858223
"2012-05-10",0.37074116540454,0.36204500280024,0.26721383179522
"2012-05-11",0.363525842928034,0.362012578743392,0.274461578328574
"2012-05-23",0.390767117074897,0.354102710578701,0.255130172346402
"2012-05-24",0.375706930288819,0.358782293187627,0.265510776523554
"2012-05-25",0.358279807977058,0.406290743320785,0.235429448702157
"2012-05-26",0.393773015948929,0.362627758605382,0.24359922544569
"2012-05-27",0.342725762950264,0.41427772979217,0.242996507257566
"2012-05-28",0.392670238170465,0.363167552680057,0.244162209149477
"2012-05-29",0.393294688489436,0.363779760926401,0.242925550584163
"2012-05-30",0.357679521596832,0.36987142078018,0.272449057622988
"2012-05-31",0.363006116552223,0.372027468362848,0.264966415084929
"2012-06-02",0.372256803940581,0.373725519594162,0.254017676465257
"2012-06-03",0.344676216797177,0.380782218426458,0.274541564776365
"2012-06-04",0.335092363282075,0.376947674086091,0.287959962631834
"2012-06-05",0.359504068076047,0.378112261941412,0.262383669982541
"2012-06-06",0.360014901747622,0.382981794325741,0.257003303926637
"2012-06-07",0.353788145794174,0.384797959722215,0.261413894483611
"2012-06-08",0.371529436858065,0.388912294324391,0.239558268817544
"2012-06-09",0.361183311682662,0.388960979619278,0.24985570869806
"2012-06-10",0.353789818652654,0.384429125633009,0.261781055714337
"2012-06-11",0.351205283390718,0.387502367633543,0.261292348975739
"2012-06-12",0.379080219691427,0.390405150961514,0.230514629347059
"2012-06-13",0.347136904665137,0.387677057211477,0.265186038123386
"2012-06-14",0.36431167147568,0.39023290708489,0.24545542143943
"2012-06-15",0.355415701879661,0.39182758360545,0.252756714514889
"2012-06-16",0.340816086622942,0.396586880701611,0.262597032675447
"2012-06-17",0.337251367082936,0.395982964862334,0.26676566805473
"2012-06-18",0.354043809464907,0.402914757469399,0.243041433065694
"2012-06-20",0.341252349240839,0.400782259072852,0.257965391686309
"2012-06-21",0.327651283072885,0.404991477256658,0.267357239670457
"2012-06-22",0.326254323624029,0.404768034867768,0.268977641508203
"2012-06-23",0.341250478113097,0.401807578200344,0.256941943686559
"2012-06-24",0.319817781591227,0.396650612675074,0.2835316057337
"2012-06-25",0.328883316793739,0.398909451165218,0.272207232041044
"2012-06-26",0.342605375717457,0.407875528046786,0.249519096235757
"2012-06-27",0.332038258164906,0.403781073026311,0.264180668808783
"2012-06-28",0.318807420390957,0.40313769721512,0.278054882393922
"2012-06-29",0.327507899118994,0.402340538420186,0.27015156246082
"2012-06-30",0.332696587490509,0.406461558876466,0.260841853633025
"2012-07-01",0.320391552651443,0.390075004528059,0.289533442820498
"2012-07-02",0.33136090923654,0.40572152740047,0.262917563362989
"2012-07-03",0.349649705946652,0.406534345401095,0.243815948652253
"2012-07-04",0.312247519600904,0.403557479529644,0.284195000869452
"2012-07-05",0.330529770438777,0.408933344824028,0.260536884737195
"2012-07-06",0.312831869685948,0.394051643182919,0.293116487131133
"2012-07-07",0.323943655109105,0.397453713168866,0.278602631722029
"2012-07-08",0.320493759571849,0.402751684641484,0.276754555786667
"2012-07-09",0.337171718617566,0.401808416224683,0.261019865157751
"2012-07-10",0.325475399210171,0.392777193305544,0.281747407484285
"2012-07-11",0.33564877544793,0.398361009667512,0.265990214884559
"2012-07-12",0.323762008446457,0.397362302748512,0.278875688805031
"2012-07-13",0.330934333588842,0.397897185304431,0.271168481106727
"2012-07-14",0.351241255543445,0.404818218836393,0.243940525620162
"2012-07-15",0.331701601762901,0.401089710549937,0.267208687687162
"2012-07-16",0.33224835539029,0.404215767564999,0.263535877044711
"2012-07-20",0.327145202619196,0.396724242906099,0.276130554474705
"2012-07-21",0.318128378116532,0.393405312754602,0.288466309128866
"2012-07-22",0.334308389084876,0.406381942297989,0.259309668617135
"2012-07-23",0.32775126620395,0.408954115582629,0.263294618213421
"2012-07-24",0.327948942498622,0.409552549405581,0.262498508095797
"2012-07-25",0.332664203322159,0.409293847930934,0.258041948746907
"2012-07-26",0.333667142194279,0.407275371958217,0.259057485847504
"2012-07-27",0.318490223754661,0.40540701649191,0.276102759753429
"2012-07-28",0.334454310643994,0.404171815325782,0.261373874030224
"2012-07-29",0.315884599413455,0.393305960529728,0.290809440056817
"2012-07-30",0.339838787088502,0.399448160751667,0.260713052159832
"2012-07-31",0.325999659296047,0.406070498466761,0.267929842237192
"2012-08-01",0.320894321853938,0.411028238126464,0.268077440019598
"2012-08-02",0.313853400292559,0.387310261627696,0.298836338079745
"2012-08-03",0.316070029329892,0.399947763729739,0.28398220694037
"2012-08-04",0.340865759655962,0.404678356508436,0.254455883835601
"2012-08-05",0.326795254564065,0.402441319862651,0.270763425573284
"2012-08-07",0.325744075962397,0.387265753486274,0.286990170551329
"2012-08-08",0.330492450254234,0.402632629826662,0.266874919919104
"2012-08-09",0.316609532763358,0.392634011505526,0.290756455731116
"2012-08-10",0.329705122881093,0.407779591366661,0.262515285752246
"2012-08-11",0.338510915408599,0.409303409235468,0.252185675355933
"2012-08-12",0.343267497188149,0.404754730346911,0.25197777246494
"2012-08-13",0.350426956055566,0.403700173452716,0.245872870491718
"2012-08-14",0.333333333333333,0.333333333333333,0.333333333333333
"2012-08-15",0.339763217475612,0.404825900165285,0.255410882359103
"2012-08-16",0.347754656607614,0.402344650827298,0.249900692565088
"2012-08-17",0.332281459488156,0.401547936222472,0.266170604289372
"2012-08-18",0.334750252404008,0.404354584267851,0.260895163328141
"2012-08-20",0.337923410166072,0.391115769774098,0.27096082005983
"2012-08-22",0.320404454248003,0.391371989595382,0.288223556156615
"2012-08-23",0.338982062400307,0.399980159959493,0.2610377776402
"2012-08-24",0.349281471837266,0.399898122414146,0.250820405748589
"2012-08-26",0.315919074959091,0.376014725731113,0.308066199309796
"2012-08-27",0.342691898015206,0.397988879813687,0.259319222171107
"2012-08-28",0.355501223183671,0.398405475291327,0.246093301525002
"2012-08-29",0.340035915582698,0.396246837264299,0.263717247153002
"2012-08-31",0.328520904919562,0.384554504583444,0.286924590496994
"2012-09-01",0.347305952304069,0.394906460125369,0.257787587570562
"2012-09-02",0.342057498286338,0.393742351375424,0.264200150338238
"2012-09-03",0.347782895122577,0.394174939462902,0.258042165414522
"2012-09-04",0.348230043051202,0.402269233154147,0.249500723794652
"2012-09-05",0.332162639154212,0.39439980330918,0.273437557536608
"2012-09-06",0.333974338436987,0.387121001409021,0.278904660153992
"2012-09-07",0.344811423817615,0.397379069644584,0.257809506537801
"2012-09-08",0.344535624269132,0.398163942732343,0.257300432998525
"2012-09-09",0.353952884582736,0.399792137842577,0.246254977574687
"2012-09-11",0.328625381983953,0.382262348026264,0.289112269989783
"2012-09-12",0.321441925442984,0.3755620554329,0.302996019124116
"2012-09-13",0.347821016349757,0.394074823639653,0.25810416001059
"2012-09-14",0.331650353198586,0.381752894451972,0.286596752349442
"2012-09-15",0.377422096024193,0.396613078972182,0.225964825003624
"2012-09-16",0.367506024753669,0.396460730487454,0.236033244758877
"2012-09-17",0.329147946466145,0.378577965459789,0.292274088074066
"2012-09-18",0.327675365470206,0.374847931574671,0.297476702955123
"2012-09-20",0.360286158765986,0.386854735779738,0.252859105454276
"2012-09-21",0.354967870133353,0.388606358423466,0.256425771443181
"2012-09-22",0.370016754688577,0.387142801507541,0.242840443803881
"2012-09-23",0.354768655625041,0.387214464785566,0.258016879589393
"2012-09-24",0.351602017822183,0.386431301866327,0.261966680311491
"2012-09-25",0.344410322819311,0.379189044560903,0.276400632619786
"2012-09-26",0.328379444662143,0.376920011684205,0.294700543653652
"2012-09-27",0.374643530446953,0.387618614774199,0.237737854778849
"2012-09-28",0.375267576371067,0.388457695255099,0.236274728373835
"2012-09-29",0.37214506061715,0.384328960957317,0.243525978425533
"2012-09-30",0.366238832979905,0.386741637179559,0.247019529840536
"2012-10-01",0.371197684917623,0.384994825567216,0.243807489515161
"2012-10-02",0.348371582444567,0.379425582083383,0.27220283547205
"2012-10-03",0.36324339641323,0.380690117108074,0.256066486478696
"2012-10-04",0.378908793390123,0.381580277710032,0.239510928899844
"2012-10-05",0.344608433541483,0.378806024974298,0.276585541484219
"2012-10-06",0.336109163015728,0.377261726892781,0.286629110091491
"2012-10-07",0.386238709952041,0.382440242542442,0.231321047505516
"2012-10-08",0.347335124766293,0.376536560444582,0.276128314789125
"2012-10-09",0.33801198421889,0.378689888085188,0.283298127695921
"2012-10-10",0.394025989274106,0.378482889565372,0.227491121160522
"2012-10-11",0.383189348425969,0.378112036882952,0.238698614691079
"2012-10-12",0.400799943035095,0.376230739657593,0.222969317307312
"2012-10-13",0.323326724139099,0.367483787164867,0.309189488696034
"2012-10-14",0.368565780254107,0.362024773635761,0.269409446110132
"2012-10-15",0.360193411472365,0.362615001188878,0.277191587338757
"2012-10-16",0.412786408488371,0.359300197854119,0.22791339365751
"2012-10-17",0.36598661692229,0.359340183381965,0.274673199695744
"2012-10-18",0.385390905451551,0.362514216752193,0.252094877796256
"2012-10-19",0.414670108249041,0.358163099803508,0.227166791947451
"2012-10-20",0.375295703343564,0.362638467168783,0.262065829487654
"2012-10-21",0.415771024050256,0.354003386186292,0.230225589763452
"2012-10-22",0.418293029225877,0.355468683298054,0.226238287476069
"2012-10-23",0.420437322438633,0.354854525777627,0.22470815178374
"2012-10-24",0.418846492106062,0.352624076739045,0.228529431154893
"2012-10-25",0.370774877282883,0.353736577106797,0.27548854561032
"2012-10-26",0.353095892580776,0.354522449291266,0.292381658127958
"2012-10-27",0.409677148385364,0.34999047505814,0.240332376556496
"2012-10-28",0.40321326469094,0.346908827851344,0.249877907457716
"2012-10-29",0.374549923921917,0.354139763838125,0.271310312239958
"2012-10-30",0.42832868435831,0.344861070397779,0.226810245243911
"2012-10-31",0.397959411015279,0.348340446105357,0.253700142879364
"2012-11-01",0.357641920461384,0.351179743202061,0.291178336336555
"2012-11-02",0.382550551374392,0.356287914978946,0.261161533646662
"2012-11-03",0.36145334991865,0.349646455591789,0.288900194489561
"2012-11-05",0.354002356432551,0.35228377502971,0.293713868537739
"2012-11-06",0.351203431401219,0.348633795284608,0.300162773314173
"2012-11-07",0.34821024414169,0.351381673341131,0.300408082517179
"2012-11-08",0.3613808534086,0.350288332918111,0.288330813673289
"2012-11-09",0.400106117166159,0.348825969407969,0.251067913425872
"2012-11-10",0.355127200295867,0.353194204046559,0.291678595657574
"2012-11-11",0.409924581753453,0.347046006958616,0.243029411287932
"2012-11-12",0.356335851310814,0.351628162620214,0.292035986068971
"2012-11-13",0.374881607502069,0.356374201342719,0.268744191155212
"2012-11-14",0.399706319659076,0.348585895586195,0.251707784754729
"2012-11-15",0.357337035689133,0.351676868148733,0.290986096162134
"2012-11-16",0.383830397004049,0.354260807500801,0.26190879549515
"2012-11-17",0.362586969046608,0.351172985056223,0.286240045897168
"2012-11-18",0.357618327015549,0.35075705968066,0.291624613303791
"2012-11-19",0.348730535132158,0.354473204033099,0.296796260834743
"2012-11-20",0.404441959329169,0.349305878586245,0.246252162084586
"2012-11-21",0.351638917640387,0.353511321279732,0.294849761079881
"2012-11-22",0.394766609864729,0.353108551851642,0.252124838283629
"2012-11-23",0.336007129883551,0.357143011834824,0.306849858281626
"2012-11-24",0.372673873357526,0.357785517859758,0.269540608782716
"2012-11-25",0.355937229012303,0.355618539559684,0.288444231428013
"2012-11-26",0.392746615215487,0.359506157137887,0.247747227646626
"2012-11-27",0.354090624060706,0.361257049537098,0.284652326402196
"2012-11-28",0.356994866395479,0.359029116163827,0.283976017440694
"2012-11-29",0.401789116287342,0.358745341036679,0.239465542675979
"2012-11-30",0.366905497542766,0.359520177227584,0.27357432522965
"2012-12-01",0.349360203458335,0.360559998368653,0.290079798173013
"2012-12-02",0.306819501385343,0.351001650922188,0.342178847692469
"2012-12-03",0.323971293422978,0.354540482155112,0.32148822442191
"2012-12-04",0.32167233501072,0.354107597521737,0.324220067467543
"2012-12-05",0.327859333009716,0.358612557938555,0.313528109051729
"2012-12-06",0.344173735793225,0.354766852310784,0.301059411895991
"2012-12-07",0.30815907159596,0.355851328487257,0.335989599916783
"2012-12-08",0.306382421983589,0.353562160090498,0.340055417925913
"2012-12-09",0.308567309406381,0.35431353757679,0.33711915301683
"2012-12-10",0.325631948592358,0.354903660697857,0.319464390709785
"2012-12-11",0.33452910327227,0.356159894546361,0.309311002181368
"2012-12-12",0.333333333333333,0.333333333333333,0.333333333333333
"2012-12-13",0.379134884548045,0.355018032332105,0.26584708311985
"2012-12-14",0.344700327299065,0.358215167483162,0.297084505217773
"2012-12-15",0.382698056807932,0.35926589089766,0.258036052294408
"2012-12-16",0.360689141132518,0.361147803003837,0.278163055863645
"2012-12-17",0.336676983415366,0.36213773033943,0.301185286245204
"2012-12-19",0.348980745269057,0.361130789801312,0.289888464929631
"2012-12-20",0.340723133794431,0.36248034401703,0.296796522188539
"2012-12-21",0.33602276553854,0.363490787542452,0.300486446919008
"2012-12-22",0.338010815150197,0.363412388012433,0.298576796837371
"2012-12-23",0.331619260258995,0.362532797798341,0.305847941942663
"2012-12-24",0.343541348570591,0.365004821778961,0.291453829650447
"2012-12-27",0.337812245057876,0.365481469516991,0.296706285425133
"2012-12-28",0.339801916503694,0.366788180219599,0.293409903276707
"2012-12-29",0.346335203953566,0.36771341094051,0.285951385105924
"2012-12-30",0.368538690401101,0.371742279625671,0.259719029973228
"2012-12-31",0.337423474506245,0.366875648572636,0.295700876921119
"2013-01-01",0.335284424200102,0.367767229847059,0.296948345952839
